user_id,behavioural_data,clicks
3244,4,2
3244,6,7
3244,14,1
3244,18,1
3244,19,1
3245,4,9
3245,6,10
3245,9,1
3245,16,1
3245,18,1
3245,19,1
3246,4,5
3246,6,7
3246,9,5
3246,14,22
3246,18,1
3247,6,4
3247,9,9
3247,19,1
3249,4,24
3249,6,11
3249,9,2
3249,19,1
3250,4,32
3250,6,22
3250,9,6
3250,16,59
3250,18,36
3250,19,2
3253,4,11
3253,6,9
3253,18,1
3253,19,1
3254,6,13
3254,9,41
3254,18,4
3254,19,5
3255,4,4
3255,6,9
3255,16,1
3255,18,1
3255,19,4
3257,4,2
3257,6,5
3259,4,3
3259,6,7
3261,6,3
3261,19,1
3263,6,1
3264,4,6
3264,6,9
3264,19,3
3265,4,22
3265,6,7
3265,14,12
3266,4,32
3266,6,16
3266,9,2
3266,14,28
3266,18,5
3266,19,4
3268,4,6
3268,6,8
3268,9,15
3268,14,2
3268,18,1
3268,19,1
3269,4,16
3269,6,18
3269,14,18
3269,16,9
3269,18,6
3274,6,7
3274,9,1
3274,18,1
3275,4,3
3275,6,12
3278,6,5
3278,19,4
3283,4,2
3283,6,1
3285,4,45
3285,6,13
3285,19,1
3286,4,119
3286,6,38
3286,9,4
3286,19,2
3287,4,11
3287,6,8
3289,6,1
3291,4,12
3291,5,1
3291,6,18
3291,9,4
3291,14,17
3291,16,1
3291,18,11
3291,19,2
3292,6,1
3292,19,1
3293,4,7
3293,6,4
3293,9,3
3293,14,12
3293,18,1
3294,4,16
3294,6,11
3294,14,2
3298,4,3
3298,6,8
3298,16,2
3298,18,2
3298,19,1
3299,6,5
3299,16,4
3299,18,9
3301,4,18
3301,6,23
3301,9,10
3301,14,13
3301,18,2
3301,19,1
3307,4,3
3307,6,4
3307,16,1
3307,18,4
3309,6,3
3309,14,16
3311,6,2
3321,4,2
3321,6,5
3321,19,3
3326,4,6
3326,6,8
3326,18,2
3326,19,1
3328,4,14
3328,6,5
3328,19,2
3329,4,26
3329,6,17
3329,16,6
3329,18,8
3332,4,8
3332,6,5
3332,14,14
3332,19,1
3334,6,11
3334,14,2
3334,16,1
3334,18,1
3334,19,2
3336,4,4
3336,6,3
3336,19,1
3338,6,2
3338,19,2
3339,6,2
3340,4,2
3340,6,15
3340,16,8
3340,18,14
3340,19,3
3341,6,1
3342,6,1
3342,14,12
3344,6,1
3346,4,4
3346,6,2
3347,6,1
3347,9,8
3347,16,1
3347,18,3
3349,4,15
3349,6,7
3349,14,11
3349,19,1
3350,6,6
3353,4,216
3353,6,55
3353,9,4
3353,14,1
3353,18,2
3353,19,1
3354,4,6
3354,6,8
3354,16,1
3354,18,1
3354,19,4
3355,4,2
3355,6,2
3355,16,6
3359,4,50
3359,6,7
3359,14,12
3359,19,2
3364,6,4
3364,19,1
3365,6,1
3365,19,1
3366,6,1
3366,16,1
3366,18,1
3367,4,11
3367,6,3
3367,9,1
3367,16,1
3367,18,1
3371,4,14
3371,6,5
3371,16,1
3371,18,3
3373,6,3
3373,14,15
3374,4,4
3374,6,6
3378,4,6
3378,6,1
3382,4,17
3382,6,17
3382,9,8
3382,16,1
3382,18,4
3382,19,4
3383,6,8
3383,9,11
3383,14,14
3384,4,8
3384,6,3
3384,16,1
3384,18,2
3384,19,1
3391,6,12
3391,14,16
3391,19,4
3392,4,25
3392,6,22
3392,14,11
3392,16,13
3392,18,13
3392,19,3
3393,4,4
3393,6,5
3397,4,45
3397,6,13
3397,9,17
3397,14,12
3397,19,1
3398,6,1
3398,14,12
